233	4
0.00978837	0.008678	13.161	0.368422	
0.00969248	0.00866371	13.0938	0.367183	
0.00950251	0.00855381	12.9553	0.364461	
0.00943588	0.0084997	12.8001	0.362871	
0.00938072	0.00845451	12.6921	0.361183	
0.00912372	0.00830439	12.5061	0.357113	
0.00836033	0.00802679	12.1547	0.346571	
0.00716417	0.00780835	11.9497	0.332229	
0.00662434	0.00768437	11.8692	0.326591	
0.0063351	0.00757051	11.7497	0.322996	
0.00596558	0.00748094	11.6496	0.319691	
0.0056847	0.00745368	11.6096	0.318517	
0.00596353	0.00742246	11.5727	0.31762	
0.00986625	0.00729285	11.4961	0.315373	
0.00619314	0.00719419	11.5663	0.321308	
0.00907118	0.00722377	11.4877	0.314239	
0.00643872	0.00723792	11.5477	0.320989	
0.00584651	0.00721204	11.5116	0.314753	
0.0056308	0.00720809	11.4799	0.314073	
0.00559837	0.0073136	11.5429	0.315675	
0.00560192	0.00717149	11.4408	0.313333	
0.00544973	0.00715804	11.4188	0.312909	
0.00532079	0.00724312	11.4832	0.314188	
0.0053661	0.00710813	11.3733	0.311905	
0.00527663	0.00709741	11.3524	0.311412	
0.0051811	0.00724544	11.4793	0.314228	
0.00526488	0.00709375	11.3525	0.311626	
0.00514467	0.00709073	11.3441	0.311432	
0.00528348	0.00723105	11.4679	0.319182	
0.00521229	0.00708413	11.3451	0.311621	
0.00527892	0.00704792	11.3167	0.31623	
0.00509213	0.00723918	11.4696	0.314125	
0.00534557	0.0070335	11.3151	0.316403	
0.00533903	0.00700636	11.2989	0.316007	
0.00513591	0.00716474	11.4367	0.314895	
0.00538278	0.00691664	11.2715	0.316329	
0.00486566	0.00684	11.2311	0.314539	
0.00463629	0.0069039	11.2708	0.312191	
0.00458921	0.00683686	11.2149	0.31037	
0.00433642	0.00683952	11.2122	0.310336	
0.004705	0.00700497	11.3542	0.313791	
0.00456771	0.00681318	11.2077	0.3103	
0.00432819	0.0068079	11.1978	0.309772	
0.00465024	0.00699552	11.3514	0.313799	
0.00454015	0.00678924	11.1983	0.309845	
0.00428872	0.00676402	11.1858	0.308846	
0.00456344	0.00680391	11.2933	0.308657	
0.00412987	0.00661867	11.1463	0.303376	
0.00389465	0.00663212	11.1368	0.301665	
0.00407766	0.00675481	11.2475	0.304785	
0.00402924	0.00661687	11.1264	0.30134	
0.00360751	0.00661925	11.1191	0.301148	
0.00409911	0.00673463	11.2129	0.303245	
0.00398313	0.00658929	11.0919	0.300268	
0.00360248	0.00658613	11.0818	0.299852	
0.00389618	0.00668417	11.1452	0.300056	
0.00370806	0.00655799	11.0427	0.29702	
0.0033501	0.00656942	11.0298	0.296463	
0.00379085	0.00670439	11.1352	0.299607	
0.00367958	0.006564	11.0315	0.296621	
0.00322327	0.00656765	11.0226	0.296254	
0.00383649	0.00671525	11.1349	0.299563	
0.00366652	0.00656089	11.0266	0.296459	
0.0031899	0.0065651	11.0206	0.296231	
0.00380125	0.00670974	11.1272	0.299337	
0.00365763	0.00655806	11.0202	0.296258	
0.00317461	0.0065627	11.0169	0.296169	
0.00381519	0.00671229	11.1222	0.299251	
0.00365031	0.00655483	11.0166	0.29612	
0.003158	0.00655792	11.0112	0.295955	
0.00379624	0.00670921	11.1221	0.299297	
0.00364574	0.00655175	11.0126	0.296013	
0.00315518	0.00655432	11.0081	0.295907	
0.00379769	0.0067094	11.1211	0.299334	
0.00364234	0.0065479	11.0101	0.295944	
0.00315287	0.00654943	11.004	0.295773	
0.00378023	0.00670567	11.1192	0.29927	
0.00364205	0.00654449	11.0087	0.295985	
0.00315573	0.00654235	10.9954	0.295403	
0.00377435	0.00670376	11.1175	0.299214	
0.00364029	0.00653783	11.0028	0.295781	
0.00316389	0.0065358	10.9931	0.295438	
0.00375895	0.00669981	11.1158	0.29914	
0.00364055	0.00653019	10.9979	0.295641	
0.00317798	0.00652603	10.9863	0.295212	
0.00374961	0.00669556	11.1131	0.299068	
0.00364091	0.00651808	10.9891	0.295345	
0.00320613	0.00651012	10.9766	0.294932	
0.00373116	0.0066835	11.1055	0.298819	
0.00364591	0.00649671	10.9776	0.295053	
0.00325667	0.00647943	10.9596	0.294477	
0.00370593	0.00657078	11.0434	0.297121	
0.00363334	0.00639217	10.9136	0.293135	
0.0033936	0.00634345	10.8716	0.291849	
0.00348634	0.00639144	10.9114	0.293243	
0.00352023	0.00628356	10.826	0.290274	
0.0030776	0.00628703	10.8212	0.290156	
0.00364795	0.00643126	10.9458	0.293861	
0.00350939	0.00627367	10.8202	0.290067	
0.00306628	0.00627695	10.8139	0.289842	
0.00352772	0.00641156	10.9283	0.292965	
0.00350963	0.00626742	10.8152	0.2899	
0.00307114	0.00626984	10.8088	0.289702	
0.00350783	0.00640568	10.9219	0.292776	
0.00351179	0.00625752	10.8085	0.289688	
0.00307011	0.00625808	10.8005	0.289412	
0.00351225	0.00638392	10.8934	0.291959	
0.00341405	0.00624131	10.7799	0.28857	
0.00318907	0.00627084	10.7568	0.287739	
0.00327075	0.00637659	10.8313	0.290574	
0.00331893	0.00627486	10.7503	0.287636	
0.00301823	0.00627873	10.7403	0.287321	
0.00335615	0.00641954	10.8617	0.291298	
0.00332473	0.00627324	10.7448	0.28752	
0.00285398	0.00627569	10.7366	0.2872	
0.00338055	0.00642897	10.8637	0.291173	
0.00332258	0.00626853	10.7403	0.287416	
0.0028412	0.0062687	10.7291	0.28697	
0.00336563	0.00642806	10.8568	0.291055	
0.0033223	0.00626347	10.7356	0.287298	
0.00283193	0.00626288	10.7239	0.286843	
0.00336236	0.00642723	10.8552	0.291081	
0.00332255	0.00625797	10.7313	0.287216	
0.002825	0.00625764	10.7214	0.286859	
0.00335534	0.00642528	10.8513	0.290967	
0.00332283	0.00625169	10.7261	0.287094	
0.00282005	0.00624998	10.7152	0.286717	
0.00334549	0.00641995	10.8438	0.290732	
0.00332297	0.00624383	10.7192	0.286924	
0.00281975	0.00624015	10.7063	0.286447	
0.00332981	0.00641197	10.8389	0.290696	
0.00332321	0.00623343	10.7095	0.286693	
0.00282513	0.0062271	10.6944	0.286141	
0.00329961	0.00638344	10.8122	0.289979	
0.00332385	0.00621698	10.6925	0.286272	
0.00284852	0.0062077	10.6768	0.285807	
0.00330045	0.00632041	10.746	0.288521	
0.00331131	0.00617592	10.6462	0.285141	
0.00304553	0.00615704	10.6207	0.284329	
0.00318517	0.00619914	10.6597	0.286572	
0.00323597	0.00610057	10.5717	0.283087	
0.0029719	0.00606564	10.5389	0.282206	
0.00314846	0.00602707	10.5317	0.283072	
0.00314715	0.00594403	10.4491	0.279806	
0.00295427	0.00591809	10.4198	0.278918	
0.00306502	0.00600196	10.5055	0.282378	
0.00311559	0.00590062	10.4105	0.278811	
0.00282145	0.00588148	10.3912	0.278238	
0.00308381	0.00589038	10.4454	0.280656	
0.0030841	0.00579906	10.3403	0.276773	
0.00293319	0.0057652	10.3091	0.275872	
0.00292767	0.00576729	10.3454	0.277691	
0.00302643	0.00572119	10.2719	0.274728	
0.00268224	0.00572151	10.2642	0.274514	
